epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,6103,,,,9015.005859375
,6104,,,,9409.248046875
,6105,,,,10320.9052734375
,6106,,,,10773.8505859375
,6107,,,,6656.6201171875
,6108,,,,10828.173828125
,6109,,,,7739.3544921875
,6110,,,,9736.7177734375
,6111,,,,8839.111328125
,6112,,,,12504.4736328125
,6113,,,,9173.0654296875
,6114,,,,9750.0693359375
,6115,,,,12154.0546875
,6116,,,,11572.1572265625
,6117,,,,9006.2763671875
,6118,,,,11305.572265625
,6119,,,,10887.25
,6120,,,,5570.68994140625
,6121,,,,9515.48828125
,6122,,,,10201.8916015625
,6123,,,,8802.830078125
,6124,,,,8946.904296875
,6125,,,,10184.876953125
,6126,,,,10448.6259765625
,6127,,,,8690.376953125
,6128,,,,9888.4970703125
,6129,,,,8140.36767578125
,6130,,,,8013.6845703125
,6131,,,,9849.2373046875
,6132,,,,8221.853515625
,6133,,,,8253.8525390625
,6134,,,,10098.8251953125
,6135,,,,8160.681640625
,6136,,,,12063.890625
,6137,,,,13735.515625
98,24254,,,9558.107421875,
98,24254,9764.2099609375,,,
99,24299,,10116.6474609375,,
99,24349,,8514.2158203125,,
99,24399,,8585.04296875,,
99,24449,,9996.39453125,,
99,24499,,10188.220703125,,
,6138,,,,8259.9365234375
,6139,,,,8897.93359375
,6140,,,,8997.25390625
,6141,,,,7786.1962890625
,6142,,,,10992.9560546875
,6143,,,,9072.4169921875
,6144,,,,12351.546875
,6145,,,,8767.65234375
,6146,,,,8682.87890625
,6147,,,,8690.8408203125
,6148,,,,9420.8076171875
,6149,,,,9766.1845703125
,6150,,,,9650.43359375
,6151,,,,10473.40625
,6152,,,,12183.544921875
,6153,,,,8692.81640625
,6154,,,,10432.9375
,6155,,,,10476.384765625
,6156,,,,9252.9248046875
,6157,,,,8097.98046875
,6158,,,,9581.8154296875
,6159,,,,8125.208984375
,6160,,,,9925.3046875
,6161,,,,8248.2841796875
,6162,,,,9520.3583984375
,6163,,,,9749.857421875
,6164,,,,11885.369140625
,6165,,,,9067.7099609375
,6166,,,,9449.6337890625
,6167,,,,10353.2939453125
,6168,,,,10791.11328125
,6169,,,,6653.56103515625
,6170,,,,10873.16796875
,6171,,,,7772.26025390625
,6172,,,,9773.5087890625
,6173,,,,8867.9287109375
,6174,,,,12559.6376953125
,6175,,,,9217.0498046875
,6176,,,,9752.8056640625
,6177,,,,12176.7333984375
,6178,,,,11615.5234375
,6179,,,,9072.4296875
,6180,,,,11325.9033203125
,6181,,,,10905.17578125
,6182,,,,5604.1142578125
,6183,,,,9551.5185546875
,6184,,,,10215.51953125
,6185,,,,8850.8486328125
,6186,,,,8941.4443359375
,6187,,,,10181.0576171875
,6188,,,,10516.49609375
,6189,,,,8729.62109375
,6190,,,,9932.888671875
,6191,,,,8155.66455078125
,6192,,,,8039.1416015625
,6193,,,,9895.896484375
,6194,,,,8244.4541015625
,6195,,,,8261.9365234375
,6196,,,,10161.2724609375
,6197,,,,8215.9287109375
,6198,,,,12067.1279296875
,6199,,,,13807.5400390625
99,24499,,,9585.232421875,
99,24499,9755.2255859375,,,
